,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07261060110387775,0.2941508591316664,0.49901195788095243,0.402381091542079,0.18228338332931288,0.09357789394612358,0.07411127044725363,0.026903557556118486,0.003240250830145967,0.00012383831419998,0.0518454426829677,0.24429375781765278,0.4432321620254306,0.31588526423182756,0.12500553436890785,0.07395703092713865,0.031217419798357973,0.004661380282808829,0.00022279445126925925,3.3166985401366634e-06,0.007116684381554827,0.046903833980747066,0.12740832485396908,0.13393105563408914,0.05026438152418286,0.006338917120596035,0.0002573737029417432,3.2637397408282364e-06,1.2657956004562817e-08,1.4804856750309783e-11,0.010295315359093159,0.03838825290780312,0.06045274980662988,0.052368864051488544,0.02327436743961284,0.004018381340427062,0.0002318482109462276,4.220972112596762e-06,2.3606167189248674e-08,3.9917182316805255e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7002170961686815e-05,0.0008548366013688188,0.01345334653909821,0.06775156037399632,0.1112303957651101,0.05994344551973949,0.010514216925398914,0.0005887252076247863,1.0294539613351956e-05,5.516543055639962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636585751144292,0.23091001568760608,0.322885113031122,0.21303201570214733,0.10516619929741233,0.08155258317835953,0.06926636329739362,0.026046086641969866,0.0033116395398476183,0.00013430077848271258,0.08662214583288197,0.36508063594920087,0.6032808096397374,0.40482766365644196,0.1455870145951755,0.06951181918708929,0.02721796931218026,0.00396647152934851,0.00018623204027174014,2.7249349005192675e-06,0.006102136570826187,0.04269961071075379,0.11644654342424564,0.11919637834797227,0.04341033013930074,0.0053545369952323315,0.00021476037387750156,2.7146978637198167e-06,1.0577120718240029e-08,1.2512146483569707e-11,0.009966242132171855,0.047708223395534315,0.10315989694657857,0.10388001944096015,0.0428606573533891,0.006385567816765136,0.0003197491154820739,5.170408802381879e-06,2.630986090553611e-08,4.1352575073957726e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902554490161268e-05,0.0006363652220775564,0.010657589478074027,0.05715061669804624,0.10000209345341403,0.05754044521012493,0.010804398247666783,0.0006496681780108556,1.223825737425655e-05,7.085905202226851e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06914587122839408,0.2815145142086171,0.48315289166458086,0.3992171301197947,0.1779249016509854,0.08722467734267618,0.06895905739716081,0.025058044219293113,0.003018281575321598,0.00011535846431728977,0.04606448260955762,0.2338970114745915,0.45199472936465335,0.33982673978697264,0.1333906721544574,0.06962021424939815,0.02745063541686429,0.003912139756288468,0.0001787150222918801,2.541306600534988e-06,0.006746712546568036,0.044636396662673626,0.11932857290923102,0.12202599932465293,0.04442313981672587,0.005437128342017256,0.0002144914919270701,2.645469967460533e-06,9.988390525901623e-09,1.138317185944809e-11,0.010688821818699299,0.04944980390914921,0.10543294021334879,0.10628345123463595,0.04385304252152772,0.006500129927146386,0.0003228168459470769,5.169902239990092e-06,2.6037004913946394e-08,4.0485378480152504e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4115797115751272e-05,0.0007327129082501455,0.01189774136057246,0.061782675575946217,0.10454511246872086,0.05806967216855187,0.010502104359370592,0.0006066631288009328,1.0949892823334558e-05,6.05922447757897e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383405832089417,0.222535573583648,0.3155226548961016,0.2015454924972749,0.07473095743570553,0.06391960155893876,0.06698740371935033,0.025786036426893373,0.003229582196263276,0.00012827834356168142,0.08743251360776744,0.3705454266754248,0.6148985401531779,0.4104530210502945,0.1453640589574157,0.06954872544370694,0.026962960734850588,0.0038455939644564396,0.00017620531229597174,2.5139855544705652e-06,0.006757524211595433,0.04374610853294025,0.11509655881132619,0.11594645254496888,0.041531184564714024,0.004995635651647062,0.00019358830698541088,2.3458161722320225e-06,8.707441369434758e-09,9.765274848534112e-12,0.010327093813991902,0.045541060471922815,0.09742859780322212,0.10511619774716677,0.047562204734609106,0.007726476412621657,0.0004172329474818426,7.182383982835775e-06,3.835608342369273e-08,6.237078858446598e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2515040718509847e-05,0.0006622622907846932,0.01100920165980007,0.05876271486298058,0.10261981927657327,0.059082875857113165,0.011130050036580297,0.0006732558490366167,1.2794026329528267e-05,7.493288221280434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06975759835032176,0.2792861470085209,0.48790706549942353,0.4096462376441259,0.18125892323367493,0.09332009755192684,0.07744148462011692,0.02841114037582349,0.003437535896243487,0.0001319228657788916,0.05561515321419323,0.25038683122430416,0.4355409266108447,0.29847444153121166,0.11947974412408474,0.07633384317274208,0.032774574870213215,0.004904829479969917,0.00023464604567698612,3.4960338269774144e-06,0.007848585823074676,0.05060527090837811,0.13284903530100117,0.1334748187190181,0.047607490327136376,0.005691975790443978,0.00021884080857701438,2.626130049736036e-06,9.63520545770302e-09,1.0659863766601949e-11,0.011926792505158696,0.05283409722465204,0.11351284931686993,0.12159633966838117,0.053975425415664295,0.008550297697485778,0.00044947491127575814,7.540090439114853e-06,3.9347224956782755e-08,6.274741585097504e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711825251610529e-05,0.0008698753957116143,0.013844275306603518,0.07054287125270506,0.11724605247752218,0.06401319820251783,0.011385438379659715,0.0006471039904998639,1.1497736435087615e-05,6.266985195126518e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573853686219694,0.24557911314447955,0.3843870435881501,0.28195002310726874,0.10909395965895453,0.06839039507824295,0.06567149707887898,0.024762231544732945,0.0030463632179072147,0.0001188269062421482,0.07070693740623485,0.31893454855059733,0.5678074597314247,0.4014346445869102,0.1444923004714951,0.06852254033997142,0.026775196060035013,0.003848142482611931,0.0001775385485635216,2.550339146374965e-06,0.006595122702263084,0.04296638861492114,0.11378696358660088,0.11536758728388777,0.041560271775644364,0.0050216245418686165,0.00019516415455856723,2.3674485668572395e-06,8.779115685747745e-09,9.814362435435728e-12,0.010417198668341138,0.04679867647600976,0.0981505656800131,0.09759552753192291,0.03971725229157224,0.005834041041592655,0.00028933489130027445,4.661577658946693e-06,2.374342017633632e-08,3.744139918013306e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3003777012936839e-05,0.0006826947338249297,0.011211707981811172,0.05888002967231563,0.10076437659664597,0.05661427588429518,0.01036009835970943,0.0006057857706899436,1.107232200705431e-05,6.206681764252016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740155781990328,0.30604469570763065,0.5370061679179365,0.45123446794351746,0.20308960927419614,0.09781834304173485,0.0759575258087512,0.027398152162251672,0.003278308533956446,0.0001244524716428226,0.038232766649791444,0.18953894103418498,0.3597245294823516,0.2655909233794692,0.11445479168269025,0.07431345180118809,0.03136400474919947,0.004612043583350736,0.00021678616857388435,3.1726577345773338e-06,0.007295131885689465,0.0479131390340079,0.1306595747060404,0.13842644019804673,0.05239158645899922,0.006659882878750259,0.0002723984209395957,3.477908046311351e-06,1.357457936493031e-08,1.597110096572651e-11,0.012037383930535961,0.05497083804081126,0.11463627552883587,0.11190715881104307,0.04494491017327777,0.006576768851623324,0.0003272469264868471,5.313323941618001e-06,2.7334603391521e-08,4.3566093317242827e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099230219785855e-05,0.0008282070358954566,0.013330881635879881,0.06863332648874512,0.11516100991648842,0.0634300458618737,0.011374418082517145,0.0006514018926511783,1.1654796519003881e-05,6.392419323713682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09622375492121404,0.31974850051071124,0.4729774821687062,0.36663178695958504,0.16993442370317466,0.089724811004198,0.07366485357289332,0.0277272026889884,0.003463328335447991,0.00013736807069285466,0.07004744938517549,0.28006563085265546,0.46047511726963597,0.3122172754322045,0.12000539673649298,0.07341125436908495,0.03289906964187543,0.005208817951460796,0.0002641363978451402,4.176010954045615e-06,0.0068778570606241865,0.045403011477547654,0.1243545641274378,0.1324509344238178,0.05047184365356669,0.006468135969880722,0.0002670124707142163,3.4442144257671155e-06,1.3593607448637972e-08,1.61861207567327e-11,0.010771640737023172,0.04538938972495422,0.08468640554809552,0.0787569647399247,0.03285945850688288,0.005199680773261654,0.00028183325100338425,4.954583418298982e-06,2.7315059236326738e-08,4.6169565239978616e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2065139290488706e-05,0.0010245697842919369,0.01491140060249101,0.06953718986384629,0.1057980171312116,0.05282676538282378,0.008574846320789316,0.0004435927863202337,7.155143453264643e-06,3.532386658847367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121968861553419,0.27633615947212775,0.3392999571207798,0.19786276412273943,0.07380794524731295,0.06781575916415629,0.07154866147919321,0.027452105386265732,0.0034253030842825607,0.00013552681969289469,0.08938334343185175,0.36792087202325846,0.6076191764479065,0.41849738280662746,0.152202989648565,0.07745374698163272,0.03393892021271549,0.005485463563064021,0.0002851606214309821,4.625198902117113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007080095068347772,0.009948988952848193,0.04570546596369428,0.06986826781034858,0.03573719318010315,0.006058399700070721,0.00033362583824021107,5.83203512355253e-06,3.1703979641352424e-08,5.273559336947367e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.402863828871693e-05,0.0010873395387767566,0.015430951937695754,0.0702081146471111,0.10425747834110492,0.050811556876201834,0.008048267664969612,0.0004061278363407975,6.387769940990658e-06,3.074306870745888e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05986294434883749,0.21518435461618277,0.33706346179019725,0.28887381118859873,0.1492868854431369,0.09051777441005256,0.0757581380711676,0.02733217176448498,0.003252153996351107,0.0001227137259073016,0.07037803276540977,0.32539577322775637,0.592256006030454,0.44058830229552276,0.16733187591951665,0.08295671310405911,0.03546805800117468,0.005638279323747374,0.0002884388803733852,4.60283188556968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002585696739670066,0.004324387085401637,0.023111987323499946,0.040231248140642946,0.02298478699018924,0.004276608111657146,0.0002542595212143325,4.725073449644089e-06,2.692750904650176e-08,4.6389248362579344e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352016636528728e-05,0.0010899536151161664,0.015836504395750687,0.07375083126517284,0.11208835049878935,0.0559224421715043,0.009072401470351555,0.00046920642200585664,7.568472509124987e-06,3.73767158637259e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05986294434883749,0.21518435461618277,0.33706346179019725,0.28887381118859873,0.1492868854431369,0.09051777441005256,0.0757581380711676,0.02733217176448498,0.003252153996351107,0.0001227137259073016,0.07037803276540977,0.32539577322775637,0.592256006030454,0.44058830229552276,0.16733187591951665,0.08295671310405911,0.03546805800117468,0.005638279323747374,0.0002884388803733852,4.60283188556968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002585696739670066,0.004324387085401637,0.023111987323499946,0.040231248140642946,0.02298478699018924,0.004276608111657146,0.0002542595212143325,4.725073449644089e-06,2.692750904650176e-08,4.6389248362579344e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352016636528728e-05,0.0010899536151161664,0.015836504395750687,0.07375083126517284,0.11208835049878935,0.0559224421715043,0.009072401470351555,0.00046920642200585664,7.568472509124987e-06,3.73767158637259e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05896630349801667,0.21237829767907648,0.33411536816596166,0.29050010495761475,0.15436830149467362,0.09228685639917134,0.07573405228182652,0.027319652859695415,0.0032591089078002526,0.00012333088175295453,0.06988494500528429,0.32402397069143807,0.5914088171792194,0.4413801172486226,0.16785273502693604,0.08272386901305764,0.035274357711506055,0.005602946173677337,0.00028645561159799704,4.568414806367634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005198771491774214,0.02000803869035632,0.0397352290861218,0.04602170836555021,0.023594639815788375,0.004288303657222294,0.0002538386593036567,4.715413435988556e-06,2.6883964986570957e-08,4.634183431601758e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4513529394737002e-05,0.0011214629548664174,0.016086309731602192,0.07396009308851281,0.11096878717614879,0.054643440935718594,0.008746089116164112,0.00044605402070130746,7.091824144861275e-06,3.450577018393654e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
